type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
boatBattle,20211224T182033.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#PJJQLJQY,Inkafarma❤,16000095,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,13,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPV8UC0R8,#zzz,5651,3,#P9VL2UUJ,AB HoneyBadgers,16000051,Fire Spirit,11,14,Wall Breakers,6,9,Bandit,2,6,Dart Goblin,9,12,Executioner,6,9,Knight,11,14,Rocket,8,12,Sparky,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T090100.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#PJJQLJQY,Inkafarma❤,16000095,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,13,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JC0J9CPG,envy,5541,3,#U99LJR,ConkieS,16000030,Goblin Giant,8,9,Barbarian Barrel,7,9,Musketeer,11,12,Mini P.E.K.K.A,11,12,Mega Minion,11,12,Battle Ram,11,12,Ice Wizard,4,6,Minion Horde,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211112T190718.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YR0GJRJ,BluntKing,5396,3,#9QYRV0JC,ElxtroCrypsters,16000010,Rage,8,9,Wizard,11,12,Spear Goblins,11,14,Barbarian Barrel,6,9,Zappies,9,12,Poison,6,9,Guards,6,9,Night Witch,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211112T190616.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YR0GJRJ,BluntKing,5396,3,#9QYRV0JC,ElxtroCrypsters,16000010,Elite Barbarians,14,14,Giant Skeleton,8,9,Goblin Barrel,8,9,Rocket,11,12,Bats,13,14,Princess,2,6,Bandit,3,6,Fire Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211112T190430.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YR0GJRJ,BluntKing,5396,0,#9QYRV0JC,ElxtroCrypsters,16000010,Baby Dragon,8,9,Furnace,12,12,Goblin Hut,12,12,Valkyrie,11,12,Goblin Gang,14,14,Fireball,11,12,Electro Wizard,3,6,Inferno Dragon,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211112T190251.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YR0GJRJ,BluntKing,5396,3,#9QYRV0JC,ElxtroCrypsters,16000010,Golem,9,9,Minion Horde,13,14,Zap,13,14,Miner,3,6,Lumberjack,3,6,Executioner,6,9,Minions,13,14,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211112T172033.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YPU0P2G2,TRIPLE-WHITE,5371,0,#9QYRV0JC,ElxtroCrypsters,16000010,Balloon,9,9,Knight,13,14,Hunter,7,9,Fireball,10,12,Lumberjack,4,6,Minions,12,14,Furnace,11,12,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211104T153302.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CVVU8PU8,mohamed hussein,5447,3,#2URU2YR,POWER CLASHING,16000028,Princess,2,6,Bomber,10,14,Graveyard,1,6,Bandit,2,6,Rage,5,9,Golem,4,9,Mini P.E.K.K.A,10,12,Battle Ram,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211104T153201.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CVVU8PU8,mohamed hussein,5447,3,#2URU2YR,POWER CLASHING,16000028,Royal Giant,11,14,Dark Prince,4,9,Witch,6,9,Fireball,11,12,Barbarian Barrel,4,9,Guards,4,9,Sparky,2,6,Musketeer,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211104T152910.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CVVU8PU8,mohamed hussein,5447,3,#2URU2YR,POWER CLASHING,16000028,Hog Rider,11,12,Bats,12,14,Mega Knight,4,6,Knight,10,14,Arrows,10,14,Skeletons,9,14,Hunter,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211104T152633.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CVVU8PU8,mohamed hussein,5447,0,#2URU2YR,POWER CLASHING,16000028,Balloon,8,9,Wizard,11,12,Minion Horde,13,14,Goblin Barrel,8,9,Valkyrie,11,12,Skeleton Army,7,9,Freeze,6,9,The Log,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211104T143818.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#L2JCP2V,50maniacos,16000142,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,14,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,11,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R088URC9P,Kiki.g.09,2057,0,#Q8GQ8J0,DBZ,16000018,Giant Skeleton,2,9,Arrows,7,14,Skeleton Army,4,9,Minions,8,14,Hog Rider,4,12,Goblin Barrel,3,9,Spear Goblins,7,14,Baby Dragon,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
